24-May-11 17:25:20.305164 | DEBUG    | MAIN LOGGER                    | Config logger                                                                   
24-May-11 17:30:56.603869 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1200                      
24-May-11 17:30:56.603869 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:56.606878 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1201                    
24-May-11 17:30:56.606878 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:56.607871 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1201                      
24-May-11 17:30:56.608873 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:56.610871 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1202                    
24-May-11 17:30:56.610871 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:56.611872 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1202                      
24-May-11 17:30:56.611872 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:56.613881 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1101                    
24-May-11 17:30:56.613881 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:56.614874 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1208                    
24-May-11 17:30:56.615881 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:56.615881 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1003                    
24-May-11 17:30:56.616873 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:56.616873 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1004                    
24-May-11 17:30:56.617873 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:56.617873 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1001                    
24-May-11 17:30:56.618873 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:30:56.675580 | DEBUG    | MAIN LOGGER                    | IN create_pdf_from_docx_page(docx_pdf_page_name) -> str: docx_pdf_page_name = page_20_20240511173056599869
24-May-11 17:30:56.675580 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:30:56.676585 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:30:56.676585 | DEBUG    | MAIN LOGGER                    | IN convert_from_pdf_docx(docx_path, pdf_path): docx_path = C:\Users\hayar\AppData\Local\Temp\tmp2biqve4d\page_20_20240511173056599869.docx, pdf_path = C:\Users\hayar\AppData\Local\Temp\tmp2biqve4d\page_20_20240511173056599869.pdf
24-May-11 17:30:56.943303 | DEBUG    | MAIN LOGGER                    | load_and_show_pdf_document(pdf_path): pdf_path = C:\Users\hayar\AppData\Local\Temp\tmp2biqve4d\page_20_20240511173056599869.pdf
24-May-11 17:31:13.253131 | DEBUG    | MAIN LOGGER                    | IN update_pages_template(node) : node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:31:13.254138 | DEBUG    | MAIN LOGGER                    | IN get_pages_by_node(node) -> list: node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:31:13.255135 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.359368 | DEBUG    | MAIN LOGGER                    | IN item_page_updated(current): current = <package.controllers.pagestemplate.MyListWidgetItem object at 0x000001EE2928D340>
24-May-11 17:31:14.360367 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page): page = {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}
24-May-11 17:31:14.361355 | DEBUG    | MAIN LOGGER                    | IN get_page_data(page) -> list: page = {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}
24-May-11 17:31:14.362364 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.363350 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-May-11 17:31:14.363350 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}
24-May-11 17:31:14.364349 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.364349 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:31:14.365358 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:31:14.366579 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.367095 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:31:14.368091 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.369100 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 17:31:14.369100 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 17:31:14.370091 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.371101 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 17:31:14.372093 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.372093 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:31:14.373204 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:31:14.374091 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.374091 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:31:14.375093 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.375093 | DEBUG    | MAIN LOGGER                    | IN update_scrollarea()                                                          
24-May-11 17:31:14.376094 | DEBUG    | MAIN LOGGER                    | IN delete_all_widgets_in_sa()                                                   
24-May-11 17:31:14.376094 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page): page = {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}
24-May-11 17:31:14.377093 | DEBUG    | MAIN LOGGER                    | IN get_page_data(page) -> list: page = {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}
24-May-11 17:31:14.377093 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.378093 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-May-11 17:31:14.378093 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}
24-May-11 17:31:14.379094 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.379094 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:31:14.380094 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:31:14.380094 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.381094 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:31:14.381094 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.382095 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 17:31:14.382095 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 17:31:14.383094 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.383094 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 17:31:14.384095 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.384095 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:31:14.385094 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:31:14.385094 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.386096 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:31:14.386096 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.387095 | DEBUG    | MAIN LOGGER                    | IN add_sections_in_sa()                                                         
24-May-11 17:31:14.390094 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1230                    
24-May-11 17:31:14.390094 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.391096 | DEBUG    | MAIN LOGGER                    | FormImage(self, pair, config_content, config_image): pair = {'id_pair': 600, 'id_page': 50, 'id_content': 1230, 'name_content': 'скелетная_схема_ВОЛП', 'value': 'img_20240425160132.png'}, config_content = {'id_content': 1230, 'name_content': 'скелетная_схема_ВОЛП', 'type_content': 'IMAGE', 'title_content': 'Скелетная схема ВОЛП', 'description_content': None, 'enable': None}, config_image = []
24-May-11 17:31:14.412194 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1101                    
24-May-11 17:31:14.412194 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.413203 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 1200, 'id_node': 12, 'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'value': 'А. В. Селяков'}, config_content = {'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'type_content': 'TEXT', 'title_content': 'ФИО инженера-проектировщика', 'description_content': None, 'enable': None}
24-May-11 17:31:14.415204 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1208                    
24-May-11 17:31:14.416196 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.417205 | DEBUG    | MAIN LOGGER                    | IN get_config_date(id_content) -> list: name_content = 1208                     
24-May-11 17:31:14.417205 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.418197 | DEBUG    | MAIN LOGGER                    | FormDate(self, pair, config_content, config_date): pair = {'id_pair': 1201, 'id_node': 12, 'id_content': 1208, 'name_content': 'дата', 'value': '2023'}, config_content = {'id_content': 1208, 'name_content': 'дата', 'type_content': 'DATE', 'title_content': 'Дата', 'description_content': None, 'enable': None}, config_date = [{'id_config': 100, 'id_content': 1208, 'type_config': 'FORMAT', 'value_config': 'yyyy', 'note_config': None}]
24-May-11 17:31:14.419197 | DEBUG    | MAIN LOGGER                    | string_to_date(self, str_date, str_format): str_date = 2023, str_format = yyyy  
24-May-11 17:31:14.425197 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1003                    
24-May-11 17:31:14.425197 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.426198 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 100, 'id_node': 0, 'id_content': 1003, 'name_content': 'название_объекта', 'value': '"Строительство ВОЛС ПАО "МегаФон" до клиента БС «Новосергиевка» по адресу\rЛенинградская обл. Всеволожский р-н. 7-й км"'}, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}
24-May-11 17:31:14.428198 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1004                    
24-May-11 17:31:14.428198 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.429201 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 101, 'id_node': 0, 'id_content': 1004, 'name_content': 'участок', 'value': 'Ленинградская обл., Всеволожский район, БС\r"Новосергиевка" - ОПУ №2 ПС-330 «Восточная»'}, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}
24-May-11 17:31:14.431199 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1001                    
24-May-11 17:31:14.432200 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.432200 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 102, 'id_node': 0, 'id_content': 1001, 'name_content': 'название_компании', 'value': 'ТрансСвязь'}, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}
24-May-11 17:31:14.437203 | DEBUG    | MAIN LOGGER                    | IN create_one_page_pdf(page): page = {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}
24-May-11 17:31:14.437203 | DEBUG    | MAIN LOGGER                    | IN create_one_page_pdf(page): page = {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}
24-May-11 17:31:14.438203 | DEBUG    | MAIN LOGGER                    | IN create_docx_page(sections_info, form_page_name, docx_pdf_page_name): sections_info = [{'type': 'page', 'page': {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}, 'data': [{'id_pair': 600, 'id_page': 50, 'id_content': 1230, 'name_content': 'скелетная_схема_ВОЛП', 'value': 'img_20240425160132.png'}]}, {'type': 'node', 'node': {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}, 'data': [{'id_pair': 1200, 'id_node': 12, 'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'value': 'А. В. Селяков'}, {'id_pair': 1201, 'id_node': 12, 'id_content': 1208, 'name_content': 'дата', 'value': '2023'}]}, {'type': 'node', 'node': {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}, 'data': [{'id_pair': 100, 'id_node': 0, 'id_content': 1003, 'name_content': 'название_объекта', 'value': '"Строительство ВОЛС ПАО "МегаФон" до клиента БС «Новосергиевка» по адресу\rЛенинградская обл. Всеволожский р-н. 7-й км"'}, {'id_pair': 101, 'id_node': 0, 'id_content': 1004, 'name_content': 'участок', 'value': 'Ленинградская обл., Всеволожский район, БС\r"Новосергиевка" - ОПУ №2 ПС-330 «Восточная»'}, {'id_pair': 102, 'id_node': 0, 'id_content': 1001, 'name_content': 'название_компании', 'value': 'ТрансСвязь'}]}], form_page_name = 3-ПТ3-1, docx_pdf_page_name = page_50_20240511173114438203
24-May-11 17:31:14.440204 | DEBUG    | MAIN LOGGER                    | get_forms_folder_dirpath() -> str: D:/общая папка/Новосергеевка\forms           
24-May-11 17:31:14.440204 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:31:14.441204 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1230                    
24-May-11 17:31:14.441204 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.442249 | DEBUG    | MAIN LOGGER                    | get_image_folder_dirpath() -> str: D:/общая папка/Новосергеевка\images          
24-May-11 17:31:14.442249 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1101                    
24-May-11 17:31:14.443248 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.443248 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1208                    
24-May-11 17:31:14.444251 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.445251 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1003                    
24-May-11 17:31:14.445251 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.446248 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1004                    
24-May-11 17:31:14.446248 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.447249 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1001                    
24-May-11 17:31:14.447249 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:14.487653 | DEBUG    | MAIN LOGGER                    | IN create_pdf_from_docx_page(docx_pdf_page_name) -> str: docx_pdf_page_name = page_50_20240511173114438203
24-May-11 17:31:14.489180 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:31:14.489180 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:31:14.490188 | DEBUG    | MAIN LOGGER                    | IN convert_from_pdf_docx(docx_path, pdf_path): docx_path = C:\Users\hayar\AppData\Local\Temp\tmp2biqve4d\page_50_20240511173114438203.docx, pdf_path = C:\Users\hayar\AppData\Local\Temp\tmp2biqve4d\page_50_20240511173114438203.pdf
24-May-11 17:31:14.879953 | DEBUG    | MAIN LOGGER                    | load_and_show_pdf_document(pdf_path): pdf_path = C:\Users\hayar\AppData\Local\Temp\tmp2biqve4d\page_50_20240511173114438203.pdf
24-May-11 17:31:16.380058 | DEBUG    | MAIN LOGGER                    | zoom_out(): PdfView.__zoom = 0.9                                                
24-May-11 17:31:16.498580 | DEBUG    | MAIN LOGGER                    | zoom_out(): PdfView.__zoom = 0.8                                                
24-May-11 17:31:16.858079 | DEBUG    | MAIN LOGGER                    | zoom_out(): PdfView.__zoom = 0.7000000000000001                                 
24-May-11 17:31:17.015539 | DEBUG    | MAIN LOGGER                    | zoom_out(): PdfView.__zoom = 0.6000000000000001                                 
24-May-11 17:31:17.284532 | DEBUG    | MAIN LOGGER                    | zoom_in(): PdfView.__zoom = 0.7000000000000001                                  
24-May-11 17:31:17.428765 | DEBUG    | MAIN LOGGER                    | zoom_in(): PdfView.__zoom = 0.8                                                 
24-May-11 17:31:29.837578 | DEBUG    | MAIN LOGGER                    | IN update_pages_template(node) : node = {'id_node': 1202, 'name_node': 'ПТ-2', 'id_parent': 12, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:31:29.839571 | DEBUG    | MAIN LOGGER                    | IN get_pages_by_node(node) -> list: node = {'id_node': 1202, 'name_node': 'ПТ-2', 'id_parent': 12, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:31:29.839571 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:32.367964 | DEBUG    | MAIN LOGGER                    | IN item_page_updated(current): current = <package.controllers.pagestemplate.MyListWidgetItem object at 0x000001EE22499D00>
24-May-11 17:31:32.368978 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page): page = {'id_page': 40, 'id_node_parent': 1202, 'page_name': 'Л.1. Паспорт трассы волоконно-оптической линии связи на участке.', 'template_name': '3-ПТ2-1', 'order_page': 0, 'included': 1}
24-May-11 17:31:32.369982 | DEBUG    | MAIN LOGGER                    | IN get_page_data(page) -> list: page = {'id_page': 40, 'id_node_parent': 1202, 'page_name': 'Л.1. Паспорт трассы волоконно-оптической линии связи на участке.', 'template_name': '3-ПТ2-1', 'order_page': 0, 'included': 1}
24-May-11 17:31:32.369982 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:32.370990 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-May-11 17:31:32.370990 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 40, 'id_node_parent': 1202, 'page_name': 'Л.1. Паспорт трассы волоконно-оптической линии связи на участке.', 'template_name': '3-ПТ2-1', 'order_page': 0, 'included': 1}
24-May-11 17:31:32.371993 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:32.371993 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 1202, 'name_node': 'ПТ-2', 'id_parent': 12, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:31:32.372990 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 1202, 'name_node': 'ПТ-2', 'id_parent': 12, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:31:32.373984 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:32.373984 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 1202, 'name_node': 'ПТ-2', 'id_parent': 12, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:31:32.374984 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:31:32.375993 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 17:31:32.375993 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 17:31:32.376984 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
