24-Apr-21 17:49:27.335485 | DEBUG    | MAIN LOGGER                    | Config logger                                                                   
24-Apr-21 17:51:27.484338 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:27.486329 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}, value = Копмания
24-Apr-21 17:51:28.541741 | DEBUG    | MAIN LOGGER                    | IN update_pages_template(node) : node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '1-ТЛ', 'name_json': '1-ТЛ', 'included': '1'}
24-Apr-21 17:51:28.542743 | DEBUG    | MAIN LOGGER                    | IN get_pages(node) -> list: node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '1-ТЛ', 'name_json': '1-ТЛ', 'included': '1'}
24-Apr-21 17:51:28.543743 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.672528 | DEBUG    | MAIN LOGGER                    | IN update_scrollarea()                                                          
24-Apr-21 17:51:29.673529 | DEBUG    | MAIN LOGGER                    | IN delete_all_widgets_in_sa()                                                   
24-Apr-21 17:51:29.674529 | DEBUG    | MAIN LOGGER                    | IN clear_temp_folder()                                                          
24-Apr-21 17:51:29.674529 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:29.675529 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page)                                                     
24-Apr-21 17:51:29.676530 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 2, 'id_node_parent': 10, 'name_page': 'Л.2. Титульный лист.', 'folder_page': '1-ТЛ-2', 'included': None}
24-Apr-21 17:51:29.676530 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.677531 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:29.678530 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\1-ТЛ\1-ТЛ-2\1-ТЛ-2.json
24-Apr-21 17:51:29.679531 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-Apr-21 17:51:29.679531 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 2, 'id_node_parent': 10, 'name_page': 'Л.2. Титульный лист.', 'folder_page': '1-ТЛ-2', 'included': None}
24-Apr-21 17:51:29.681032 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.682411 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:29.682411 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\1-ТЛ\1-ТЛ.json
24-Apr-21 17:51:29.684409 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '1-ТЛ', 'name_json': '1-ТЛ', 'included': '1'}
24-Apr-21 17:51:29.684409 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.685409 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:29.686409 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\project.json
24-Apr-21 17:51:29.686409 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'folder_form': None, 'name_json': 'project', 'included': None}
24-Apr-21 17:51:29.687409 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.688410 | DEBUG    | MAIN LOGGER                    | IN add_sections_in_sa()                                                         
24-Apr-21 17:51:29.690410 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = инж_про_ком         
24-Apr-21 17:51:29.690410 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.692411 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 0, config_content = {'id_content': 1100, 'name_content': 'инж_про_ком', 'type_content': 'TEXT', 'title_content': 'Компания инженера-проектировщика', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:29.694411 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = инж_про_ком_фио     
24-Apr-21 17:51:29.694411 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.696413 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 0, config_content = {'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'type_content': 'TEXT', 'title_content': 'ФИО инженера-проектировщика', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:29.697414 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = гла_инж_компания    
24-Apr-21 17:51:29.698412 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.699413 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 0, config_content = {'id_content': 1102, 'name_content': 'гла_инж_компания', 'type_content': 'TEXT', 'title_content': 'Компания главного инженера', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:29.701413 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = гла_инж_фио         
24-Apr-21 17:51:29.702414 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.703414 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 0, config_content = {'id_content': 1103, 'name_content': 'гла_инж_фио', 'type_content': 'TEXT', 'title_content': 'ФИО главного инженера', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:29.709415 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = организационно_правовая_форма
24-Apr-21 17:51:29.710415 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.711416 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1000, 'name_content': 'организационно_правовая_форма', 'type_content': 'TEXT', 'title_content': 'Организационно-правовая форма', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:29.714416 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_компании   
24-Apr-21 17:51:29.714416 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.716416 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:29.718417 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = адрес_компании      
24-Apr-21 17:51:29.718417 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.720417 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1002, 'name_content': 'адрес_компании', 'type_content': 'TEXT', 'title_content': 'Адрес компании', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:29.722418 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_объекта    
24-Apr-21 17:51:29.723418 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.724418 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:29.725418 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = участок             
24-Apr-21 17:51:29.727419 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:29.728433 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:29.730425 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = номер_кабеля        
24-Apr-21 17:51:29.730425 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
